<<<<<<< Updated upstream
-5.386847847654863131e-04
1.058596894043750680e-03
-1.004912045387218456e-03
-3.860998372811064172e-04
-2.527027633933975892e-03
-1.013303636655304985e-03
-7.905580175306958779e-04
8.077985922527730622e-05
-1.291819100798230480e-03
7.476919285795968761e-04
-1.582547476093321137e-04
-2.867133302068891609e-03
6.449988752359470112e-04
-6.473194798628512103e-06
-1.405207124462348744e-03
-8.807846802987295831e-04
-1.355791634282343949e-03
-1.787138116727371440e-03
6.213985527805387932e-04
-1.392906450941477914e-03
-1.474215847369064747e-03
-1.205274933658628811e-03
-4.078083181195957252e-04
-1.399733711734407748e-03
-2.687812583686000067e-04
-1.401825546438972836e-03
-1.385236130448275205e-03
-1.171008263363804147e-03
-3.718300859942846870e-04
-2.900029217152155780e-04
-6.168981780740878662e-05
-7.842858094631033339e-04
-1.302285997878183110e-03
-4.683425826224052457e-04
-2.841804603526121298e-05
-5.699273769386170585e-04
-1.519069337579503909e-03
-1.617190753625097344e-03
-1.033068434710404659e-03
-3.515427577212015819e-04
1.096581826601994436e-03
1.257469462724314369e-03
-1.369358664766506806e-03
-5.015704082949046239e-04
6.415470608562845456e-04
-2.027484123390266291e-04
-1.120001412511451022e-03
-3.924859428039439990e-04
-6.661498546955968436e-05
2.362285722155021972e-04
-1.476569906924130038e-04
-2.985979632708080089e-04
-9.725280070151942624e-04
-1.516351375443036886e-03
-6.585163326937593098e-04
3.841461710010207753e-04
-2.114215405294439520e-03
-2.045351900385794508e-03
-2.366511190351250349e-03
5.723300659319363604e-04
-2.623938243531576120e-03
-7.429075518678995849e-04
-4.934118668218356873e-04
-1.730903006753603535e-04
-2.089880080898609549e-03
4.778396050670874473e-04
6.086793414183944151e-04
-7.759193374243800179e-04
2.074884568858959000e-04
-9.128465023209297868e-04
-1.566278276829757843e-03
-1.865859058434615747e-03
-1.239299085351586172e-04
1.087151148891685182e-03
-3.024186699720488036e-04
-2.345096992699469141e-03
-5.633264490014777692e-04
-6.830544644906844098e-04
-1.415084690133072698e-03
-1.671720742537630144e-04
-2.828266743234442160e-03
-9.057061452364401077e-04
5.391278774475871671e-04
-3.162380468091363639e-04
-8.777235925039317266e-04
-1.170554704894355424e-03
-1.156772217015822335e-03
-6.570649876413980905e-04
-5.373153803789332272e-04
-2.019062327096365905e-03
-1.420357013914852473e-05
-9.712185522456895370e-04
-2.261424664021793873e-03
-4.260466949281838112e-04
4.602832258830957812e-04
1.331969739691185595e-03
-1.938233220223128939e-03
7.425020459039810561e-04
-1.251513892668754124e-03
-1.974100139532364295e-04
6.817197907389438427e-04
8.180462463918125593e-04
1.023836092429730726e-03
-9.212105109801527192e-04
-7.750045329097954294e-04
-7.876170538572146995e-04
3.717826786775457748e-04
-1.959248667345869777e-03
1.838299609189242290e-04
-3.801493381707654606e-04
4.526238088475853516e-04
-1.120185326850098306e-03
-1.055862701795362568e-03
-1.182043387440989690e-03
-2.470031836572905704e-03
1.572369198643563948e-05
1.809926837437636493e-03
4.215705160839355869e-04
-1.560800465015832472e-03
5.986775722208736994e-04
-6.132003541092778676e-05
-2.499030598626106325e-04
8.710202447728132569e-04
-1.209130859212370623e-03
8.860240562365007122e-04
-5.573905900952969006e-04
-1.768138450048750698e-03
-7.865622604001920593e-04
-7.496364753389883617e-04
-2.176690622119892282e-04
-1.571668513980384319e-03
-8.867518840229848820e-04
-1.231173592263656857e-03
4.535162478624954474e-05
1.017484942847479701e-03
-7.060415098261163536e-04
-8.249555099959504645e-04
-1.919810820383283101e-03
5.701745100779032072e-04
7.462813299552450985e-06
-1.131844277365345874e-03
-1.057385240788244474e-03
-1.547478152437387067e-03
-6.673728328845385249e-04
-9.808088690792526876e-04
1.070459822662961358e-04
-1.321763541886733506e-03
-1.138483898397213423e-03
-1.111198649088374069e-03
4.491650682245662551e-04
-8.764003190875335747e-04
-9.734783840913419084e-04
-4.542414370172220828e-04
-2.570528223263535139e-03
2.799404133670968520e-04
2.144371084722429543e-05
1.384306653522848762e-03
-6.889359864719057924e-04
-8.333052062561296935e-04
5.168986136019348976e-04
-5.828270751373487712e-04
1.093542081325171722e-04
-4.817960712664159928e-04
-2.186480612637264898e-03
3.020318622277695653e-04
1.330759216463306416e-03
-1.923725474999526952e-03
1.315889805585390704e-03
-4.946930952449690722e-04
-1.172174505592593619e-03
-5.094956192546185036e-04
2.626648614234561308e-05
-8.349336460748979505e-04
5.778805131342323875e-04
-6.168462778208816388e-04
-4.639121946532487328e-04
1.344117759408902657e-03
-3.462478171312177722e-04
-9.373177381937214392e-04
-2.672656495646741348e-03
-4.090003171803857640e-04
6.845969298261422864e-04
5.923957948059666023e-04
1.308580791421487532e-04
5.684388605631252034e-04
-5.653592924508288320e-04
1.742056236482047993e-03
5.129663507141835055e-05
9.176733409319570711e-04
3.685004438533923121e-04
2.141073137640780999e-03
5.469191006639562147e-04
2.991408189128019757e-04
1.805260670326047645e-03
-1.585007992033204971e-05
1.531248319734945795e-04
9.900383251548738883e-05
1.098744923216488090e-03
5.080086915454362639e-04
-4.777043037709205464e-04
3.073197452165832289e-04
-2.657432744683774217e-04
3.298528251309829074e-04
7.057642949344078431e-04
9.476434622432972077e-04
-1.671003302869733531e-03
1.326221033397301241e-03
1.104491157908560339e-03
8.567654275786207307e-04
4.533129257149326463e-04
7.545843164247223456e-04
-7.608400946557125621e-05
-9.671703779019491520e-04
-1.302939661363300416e-03
-9.717697656763668590e-04
-1.084888519715887512e-03
1.427157980560256334e-04
-1.623723832268497702e-03
-1.658426416204950016e-03
-9.409541674603172368e-04
-2.808665915705610416e-04
5.008651828430910058e-04
-2.327429715107687258e-04
-1.249974213433979742e-03
-4.329315864479710285e-04
1.511471208967440916e-03
-2.015624112370995036e-03
1.532245317405589446e-03
-2.555997940287824122e-03
1.183549958861052076e-03
1.273902843965446507e-03
-2.294140762557628221e-04
-1.441235667548834698e-03
-6.890110189150533415e-04
-1.880294761136491744e-03
4.142527433901310729e-04
-1.370312283774710593e-03
3.162186589575899376e-04
6.120735484160810813e-05
7.534277382226228781e-05
3.442544816070203240e-04
-6.824281753974315023e-04
5.369857075094852661e-04
8.940790792566488676e-04
-3.936815461935694316e-05
-2.119965238208454394e-03
5.016471773553465852e-04
4.918576103272176425e-04
4.230946207368635470e-04
9.229371251815443600e-04
-4.107838695701637732e-04
9.210089796174436572e-04
-1.275421382640917756e-03
-8.939786519546188970e-04
-1.098905746550915552e-03
1.311725102195460124e-04
1.771701027131200590e-04
-6.606332881966547887e-04
-1.585545775060204221e-04
7.832921098942513538e-04
8.966083189876350446e-05
-8.294286726446831182e-04
-3.534816283892183719e-04
-3.359627909844675742e-04
-1.141930922608169752e-03
-2.121127924408439114e-03
9.951659284108682613e-04
-2.528257172360826033e-03
1.463660255312859704e-03
2.370887020701761827e-04
-7.961697439196058212e-05
5.661676525003933591e-05
-3.795438608626966470e-04
-1.110504896756570048e-03
-7.476166330906419688e-04
-7.979712146810591378e-05
1.640223273632335221e-03
6.529682944755865748e-04
1.350776177513335341e-04
-5.115065783329875160e-04
-5.300330538473563280e-04
-1.601655453049577460e-04
-5.201595469355169143e-04
-1.538775790991708803e-03
2.367420202693537590e-04
-3.264141395833419779e-04
1.934099190588067785e-04
-3.420982026824948008e-04
-1.618410537505665658e-03
-7.166826058522257625e-04
5.747180084554326385e-04
-5.655427903850096527e-04
1.125368456641462345e-03
-4.072923383369175809e-04
-1.349948154428570746e-03
-8.905788107314016600e-04
1.354835953168986862e-03
2.745089418332291586e-04
-1.207162050882448767e-03
-5.532436500079729313e-04
1.006598553121573758e-04
-5.215543074748030250e-04
6.814829053114479507e-05
1.329573867505207119e-03
4.686933230302336995e-05
3.498375271377973661e-04
1.843444566247409711e-03
3.498532149204258701e-04
1.557114817557936348e-03
-8.660356919163447742e-04
1.171551958300653951e-03
2.605403251972893131e-03
-2.386907623181944160e-04
6.662312010783377758e-04
2.202921118946488122e-03
8.721858532443338419e-04
-3.309145071692665141e-04
1.105851814380498510e-03
-2.954808099731032200e-04
1.433179724376953956e-03
1.223238461515618880e-03
2.592978802981704689e-03
-2.489620784671409126e-04
2.000274603197293999e-03
6.018653534829443430e-04
1.911867036186176705e-04
-4.569113694936621783e-04
1.247373142382102174e-03
1.086493681552003210e-03
2.803855117041731404e-04
2.775176227709730270e-03
1.235791232188754307e-03
1.488431212800511716e-03
3.962074891830091872e-04
-2.559378914390730841e-04
7.780895013895783308e-04
1.033842609517110489e-03
6.612452853391737051e-04
1.285455230868537413e-03
-5.001367062744677128e-04
5.238412310371032277e-06
7.935973634327631032e-04
5.921467509364397586e-04
-5.077128267811925610e-04
-5.329560021349877275e-05
-3.014733904571631484e-04
3.443827187952219759e-04
2.211161168515163311e-03
1.109075248716839823e-03
-1.700036103831958911e-03
3.319769046183917993e-04
2.498773015901845085e-03
2.547300618424230834e-03
8.286508445984885896e-04
-5.400942302669076156e-04
-1.040808665284664869e-03
2.585525199603200264e-04
5.919430379088819194e-04
1.909575748060943212e-03
5.026499972609066447e-04
-1.530669537623818854e-03
1.365177264996519924e-03
1.208809824605694416e-03
-5.431749606799041175e-04
-7.169194595129102510e-04
2.952480536839718894e-04
2.814999263927031592e-04
4.279356573921866413e-04
1.752132552605978333e-04
7.012859692827611013e-04
1.521396711338329766e-03
1.554178750442058998e-03
1.160645609585841953e-04
-1.661149693412689032e-04
4.832442101969647297e-04
-6.662717624326131016e-04
-6.008916965094535101e-04
-9.452181847140472826e-04
3.083813825968118039e-04
5.643161002950591865e-04
-8.302262780939262399e-04
-4.915335041277835160e-05
-1.467171821610380178e-03
-9.293336198630264278e-04
-1.747712184079208697e-04
4.443159034133170593e-04
1.132319412892490718e-03
2.046146677575411132e-03
1.226232080778544287e-03
-2.377005636501783314e-03
1.146722286907042587e-03
-1.578829361883471449e-04
6.773245088220747334e-05
-2.096063395249370132e-04
6.989699195079079885e-04
7.475212324958846466e-04
7.149329589573039101e-04
1.510993203197585899e-04
6.782241490734808309e-04
-5.323315998544408956e-04
4.834809959297636794e-05
2.274534252715287863e-04
1.847232886713401356e-03
4.687437443078312782e-04
1.265112302923920851e-03
5.865473298918288947e-04
-9.365700840886503897e-04
9.212293559570650103e-04
1.807770662028529429e-03
9.193196679468940147e-05
-1.472233124013566652e-04
1.481214387937912491e-03
1.429934534953547498e-03
5.347340893500085457e-04
2.714788459359240846e-04
-1.105930935165755358e-04
1.140089808468136567e-03
1.098163794233775192e-03
1.116414544899413386e-05
2.511369163109566927e-04
-1.374852716218288862e-03
7.259651284641233104e-04
1.122811904326725951e-03
-3.678490261365130465e-04
1.488377152707442974e-04
3.022536524766028521e-04
1.509380289973050182e-03
1.284741399523392502e-03
2.566394736783106367e-03
5.033220861050402561e-04
1.918717276117698489e-03
1.621995370379991641e-03
3.964400741598428368e-04
1.679755614134803565e-03
1.505341644179480909e-03
9.922713118541981459e-04
6.117009673189954810e-05
1.513014368506482299e-03
-4.893710518683036526e-05
4.061972256643731072e-04
-1.947862466363581291e-03
-2.423771903834914809e-03
-2.063731894408338263e-04
-1.146764384258647240e-03
2.039933109054370419e-03
-1.214987299642977803e-03
2.191582055715013411e-04
-7.507252119220986231e-05
2.346327066111708604e-04
3.661295062404867906e-04
1.655970978502674384e-03
7.498730911397188947e-04
7.352562911722149153e-04
1.952677594031726471e-03
2.807146966998796955e-04
3.215564562284445316e-04
2.274327226625016962e-03
-2.906236373244164284e-03
5.704694387975717262e-04
1.317871535554626661e-03
5.191884553250591949e-04
2.975661861741585312e-04
1.164351366822247158e-03
1.158342134164769277e-03
1.024957744785837122e-03
9.702773751436577498e-04
1.428113558852084353e-03
1.026354703887566444e-03
4.541285229426872405e-04
1.040231589855888927e-03
-4.511363133603563114e-04
5.300047122027695679e-04
1.061454584486698494e-03
1.070474004187582651e-03
-2.150788691674954123e-04
1.218914034329277030e-03
-3.353529123870657713e-04
1.322159975672088095e-03
1.146441975830692073e-03
1.115485117682002425e-03
2.360838094108919094e-03
1.703315050716192047e-03
8.614895345566697671e-04
-1.247614679945829863e-03
2.038294785466687742e-03
2.332092439860655730e-04
1.122319215891565136e-04
4.816069716531146128e-04
2.827016243007740570e-04
1.982644048059256647e-03
3.168430725646320667e-04
1.705249280368192899e-03
1.653085817497013110e-03
1.590920668896211865e-03
1.098298771305739052e-03
7.697555848633630404e-04
2.337473909772569414e-04
1.329510670873723654e-03
1.038571787371544985e-03
1.298069406788782132e-03
1.671666459967191543e-03
7.178961473353062672e-05
2.535639038847570248e-05
6.557553676853622449e-04
4.104965791789094709e-04
-2.062967637366242002e-04
-1.084412717207161592e-04
-1.104446763295685585e-03
-1.911098127061583440e-03
9.774121967336402150e-04
1.866747532199841686e-04
-6.188050552282664540e-04
2.510109059212783933e-04
1.794434628443752899e-05
8.788885959869485731e-04
1.716410490337771932e-05
9.455305758980792064e-04
1.216227290805393935e-03
-6.005987910429055887e-04
1.198366306999210096e-03
2.244143659404507218e-04
-9.833550796289891593e-05
-5.164531240220426866e-06
-1.487726561935076575e-03
3.289308239444732607e-04
-2.250217289401224008e-04
7.114059408050987798e-04
-1.407024815029522813e-03
1.252494468606313305e-03
-2.223109596910521901e-04
-6.017904220136927051e-04
-8.479234385376788197e-04
-5.342794360967406675e-04
7.182169087294187904e-04
4.615844336350871657e-04
1.695111684633321403e-03
2.772190332183122052e-04
1.553033644870582819e-03
6.383912193927976375e-04
-1.697204472055346969e-04
8.273177338349313459e-04
-2.000400534467594582e-04
6.801178508990535221e-04
3.414852521950173525e-04
-1.235898860746820205e-03
2.838746967507965735e-03
5.574559376375631814e-05
4.667556043114196029e-04
-8.609987367531601876e-04
1.804097271820293003e-04
-6.491572633080533450e-04
-1.055721329021874766e-04
1.030012290203385916e-03
-6.507582623604957206e-04
-8.973740444386812953e-04
4.146325606642076167e-04
-1.436916618897221554e-03
1.512824691110026265e-04
3.683189407817089034e-04
5.691056888013079629e-04
5.977035140967146276e-04
1.246215233188463500e-03
1.233767484769998646e-03
-1.412507749751101827e-03
4.930475904079134608e-04
-1.303762492108173632e-03
1.405418376527745039e-04
-1.034882730936326212e-03
1.416176168855587392e-03
3.151541945858316041e-04
4.191517966745106349e-04
-1.652446248706862519e-03
-5.033670226448627716e-04
2.334448544440981266e-04
-4.676733193955673329e-04
-3.403899189622361376e-04
-5.445464713635939091e-04
5.731894162033235318e-04
7.763757274803495534e-04
6.877286783693037364e-04
-1.462611667310875774e-03
1.343247913222267442e-03
-6.199049150539259756e-04
-2.176013528607523284e-03
1.228114238140287640e-03
1.683509172880626181e-04
-1.028121623437572296e-03
-6.167954322666702183e-04
1.537515811157907919e-03
8.340465799467899899e-04
-1.634908619824626541e-03
-1.080035501613396676e-03
-1.312799862080993307e-04
1.185811260321134597e-03
-1.582690066540548557e-03
1.810920007193850267e-03
-2.399427584717672701e-03
1.214796763318926054e-03
-5.048526333806258037e-05
1.152009279678622988e-03
-8.393542919882257536e-04
2.480872555994384498e-04
-1.341368572053358577e-03
-7.783007418307175129e-04
-1.314396555285091139e-03
-3.181924669563906960e-03
2.179489440539361667e-03
-1.396714756312089634e-04
-1.058689639414689410e-03
-4.366486771287814150e-04
6.394627714159106802e-04
5.184725821070212959e-04
9.330294055276411314e-04
-1.499972746230593401e-04
-3.786796419356086574e-04
-3.181981937125932802e-04
5.732923765409125849e-04
5.080221742796986462e-04
3.224812260687048848e-04
-1.376979154472657285e-04
-3.112947358334672288e-04
-1.309310403445618221e-04
-9.510252079409919901e-04
3.647810939955142828e-04
1.325890268772944580e-04
3.949705644550327577e-04
1.977469122538266788e-03
-1.428002970140784811e-03
1.730222448498519583e-03
2.851921447906136109e-04
-2.394327534847029426e-04
-1.578905315424705691e-05
-7.151509557696833497e-04
6.345315524403094543e-04
1.653881902996534592e-04
-7.853443791430159138e-04
9.002070722927690838e-04
1.347201491899152614e-04
1.235349000386687379e-03
1.805945906619532693e-03
-1.259249290337383087e-04
-5.036115484773340256e-04
9.564163977258122173e-04
7.785248148144408020e-04
1.495378478262754385e-03
-2.096293195947840360e-04
9.526233510606108013e-04
6.149757960887125563e-04
8.647474961704926244e-04
-6.691112066272708603e-04
1.045623936473338844e-03
-3.018448267382289885e-04
1.495818737477172533e-03
-5.117442828286300482e-04
-4.033644551906245823e-04
9.997131258949742971e-04
9.172857191774852481e-04
-4.225917329294670566e-04
1.816708234021469082e-04
-8.621181610883876800e-04
-3.422667622532404863e-04
1.544430765653359572e-03
-9.883025943335788099e-05
-7.473417513759184061e-04
4.566410412971677601e-04
-6.242552950932456213e-04
1.192324014415824252e-03
-1.758957203952249415e-03
-4.995961774030277525e-04
8.951540515256262154e-04
2.816577328770275557e-04
1.668417792164644808e-03
3.599284148194659139e-04
-1.411435878804212507e-04
1.041587952134381823e-03
-4.189877226827842804e-04
-6.231354564849578281e-04
-2.452470820868413171e-04
-1.457838429826940896e-03
-1.115725813821688561e-03
-1.493482956427483188e-03
2.580395157270043427e-03
5.980427087215467452e-05
-7.396658717833126673e-04
-7.472529450551768093e-04
-2.927496851248267973e-04
-1.179304101657452364e-03
-2.566892515165619670e-04
-6.927466503541257481e-04
5.612021355354546159e-04
-6.172246616835685984e-04
1.847743368580401224e-03
-2.584421622717769651e-04
1.308255552950221556e-03
2.412373997748851195e-04
-1.106195792706099468e-04
2.070230553469221135e-03
2.621805277649214005e-03
-5.976807248238014125e-04
-9.395602075701336986e-04
-1.217921363561469406e-03
7.022669706202577800e-05
1.051074262939488690e-03
-2.177339572668746115e-04
-1.466978885165559632e-03
2.107312758272694708e-04
1.691732211172247702e-03
2.193199802360545903e-04
-1.288665299885805027e-03
